nonhsat035381.2,9606.ensp00000254108
nonhsat059132.2,9606.ensp00000355094
nonhsat084621.2,9606.ensp00000385269
nonhsat031447.2,9606.ensp00000220592
nonhsat119635.2,9606.ensp00000258962
nonhsat084616.2,9606.ensp00000385269
nonhsat039199.2,9606.ensp00000254108
nonhsat004374.2,9606.ensp00000362300
nonhsat004374.2,9606.ensp00000220592
nonhsat004374.2,9606.ensp00000362287
nonhsat004374.2,9606.ensp00000362306
nonhsat023366.2,9606.ensp00000474096
nonhsat054793.2,9606.ensp00000399797
nonhsat028579.2,9606.ensp00000254108
nonhsat108627.2,9606.ensp00000258729
nonhsat021830.2,9606.ensp00000362300
nonhsat021830.2,9606.ensp00000362287
nonhsat021830.2,9606.ensp00000362306
nonhsat002817.2,9606.ensp00000385269
nonhsat034093.2,9606.ensp00000349428
nonhsat047869.2,9606.ensp00000385269
nonhsat041836.2,9606.ensp00000240185
nonhsat009806.2,9606.ensp00000240185
nonhsat122160.2,9606.ensp00000254108
nonhsat024353.2,9606.ensp00000362300
nonhsat024353.2,9606.ensp00000220592
nonhsat024353.2,9606.ensp00000362287
nonhsat024353.2,9606.ensp00000362306
nonhsat125847.2,9606.ensp00000290341
nonhsat027070.2,9606.ensp00000371634
nonhsat107637.2,9606.ensp00000254108
nonhsat005319.2,9606.ensp00000401371
nonhsat052826.2,9606.ensp00000240185
nonhsat146833.2,9606.ensp00000371634
nonhsat063877.2,9606.ensp00000371634
nonhsat002344.2,9606.ensp00000349428
nonhsat056048.2,9606.ensp00000290341
nonhsat034878.2,9606.ensp00000362300
nonhsat034878.2,9606.ensp00000220592
nonhsat034878.2,9606.ensp00000362287
nonhsat034878.2,9606.ensp00000362306
nonhsat015967.2,9606.ensp00000290341
nonhsat071164.2,9606.ensp00000385269
nonhsat076795.2,9606.ensp00000290341
nonhsat047228.2,9606.ensp00000258962
nonhsat113139.2,9606.ensp00000385269
nonhsat060973.2,9606.ensp00000240185
nonhsat097093.2,9606.ensp00000400142
nonhsat142136.2,9606.ensp00000240185
nonhsat016414.2,9606.ensp00000371634
nonhsat123438.2,9606.ensp00000362300
nonhsat123438.2,9606.ensp00000220592
nonhsat123438.2,9606.ensp00000362287
nonhsat123438.2,9606.ensp00000362306
nonhsat013096.2,9606.ensp00000349428
nonhsat108367.2,9606.ensp00000385269
nonhsat123138.2,9606.ensp00000400142
nonhsat078683.2,9606.ensp00000349428
nonhsat076793.2,9606.ensp00000400142
nonhsat130008.2,9606.ensp00000399797
nonhsat100802.2,9606.ensp00000349428
nonhsat093004.2,9606.ensp00000385269
nonhsat136259.2,9606.ensp00000240185
nonhsat003132.2,9606.ensp00000258729
nonhsat134020.2,9606.ensp00000290341
nonhsat075636.2,9606.ensp00000371634
nonhsat103127.2,9606.ensp00000371634
nonhsat095738.2,9606.ensp00000290341
nonhsat042257.2,9606.ensp00000258729
nonhsat070107.2,9606.ensp00000258729
nonhsat119434.2,9606.ensp00000258962
nonhsat048052.2,9606.ensp00000258962
nonhsat146833.2,9606.ensp00000474096
nonhsat004185.2,9606.ensp00000258962
nonhsat063875.2,9606.ensp00000349428
nonhsat132848.2,9606.ensp00000385269
nonhsat101970.2,9606.ensp00000258962
nonhsat131072.2,9606.ensp00000385269
nonhsat000117.2,9606.ensp00000258962
nonhsat054298.2,9606.ensp00000349428
nonhsat118886.2,9606.ensp00000385269
nonhsat007680.2,9606.ensp00000240185
nonhsat122458.2,9606.ensp00000254108
nonhsat017356.2,9606.ensp00000401371
nonhsat138966.2,9606.ensp00000349428
nonhsat007037.2,9606.ensp00000400142
nonhsat008275.2,9606.ensp00000371634
nonhsat099431.2,9606.ensp00000290341
nonhsat115106.2,9606.ensp00000240185
nonhsat087925.2,9606.ensp00000290341
nonhsat037890.2,9606.ensp00000371634
nonhsat068173.2,9606.ensp00000290341
nonhsat030961.2,9606.ensp00000385269
nonhsat101283.2,9606.ensp00000401371
nonhsat091152.2,9606.ensp00000349428
nonhsat102442.2,9606.ensp00000385269
nonhsat147884.2,9606.ensp00000254108
nonhsat002967.2,9606.ensp00000290341
nonhsat025106.2,9606.ensp00000258962
nonhsat026922.2,9606.ensp00000290341
nonhsat027801.2,9606.ensp00000355094
nonhsat138547.2,9606.ensp00000399797
nonhsat067602.2,9606.ensp00000385269
nonhsat123879.2,9606.ensp00000399797
nonhsat015494.2,9606.ensp00000258729
nonhsat033296.2,9606.ensp00000254108
nonhsat066144.2,9606.ensp00000254108
nonhsat009703.2,9606.ensp00000474096
nonhsat047895.2,9606.ensp00000371634
nonhsat011652.2,9606.ensp00000379144
nonhsat011652.2,9606.ensp00000401946
nonhsat011652.2,9606.ensp00000336783
nonhsat059878.2,9606.ensp00000385269
nonhsat047248.2,9606.ensp00000385269
nonhsat075639.2,9606.ensp00000220592
nonhsat087195.2,9606.ensp00000240185
nonhsat138174.2,9606.ensp00000338173
nonhsat145965.2,9606.ensp00000474096
nonhsat054170.2,9606.ensp00000399797
nonhsat101022.2,9606.ensp00000401371
nonhsat130018.2,9606.ensp00000371634
nonhsat006105.2,9606.ensp00000258962
nonhsat084833.2,9606.ensp00000371634
nonhsat041714.2,9606.ensp00000258729
nonhsat124614.2,9606.ensp00000240185
nonhsat124972.2,9606.ensp00000240185
nonhsat131088.2,9606.ensp00000338173
nonhsat125018.2,9606.ensp00000349428
nonhsat028908.2,9606.ensp00000254108
nonhsat114486.2,9606.ensp00000258729
nonhsat016414.2,9606.ensp00000290341
nonhsat124481.2,9606.ensp00000401371
nonhsat021887.2,9606.ensp00000349428
nonhsat134595.2,9606.ensp00000379144
nonhsat134595.2,9606.ensp00000401946
nonhsat134595.2,9606.ensp00000336783
nonhsat041921.2,9606.ensp00000474096
nonhsat098071.2,9606.ensp00000258962
nonhsat044134.2,9606.ensp00000258729
nonhsat018688.2,9606.ensp00000290341
nonhsat098625.2,9606.ensp00000399797
nonhsat075751.2,9606.ensp00000385269
nonhsat056046.2,9606.ensp00000258962
nonhsat033355.2,9606.ensp00000258962
nonhsat123221.2,9606.ensp00000258962
nonhsat113149.2,9606.ensp00000356840
nonhsat142612.2,9606.ensp00000371634
nonhsat008282.2,9606.ensp00000254108
nonhsat137303.2,9606.ensp00000258729
nonhsat138142.2,9606.ensp00000474096
nonhsat013498.2,9606.ensp00000385269
nonhsat053069.2,9606.ensp00000258962
nonhsat098272.2,9606.ensp00000349428
nonhsat027070.2,9606.ensp00000474096
nonhsat041921.2,9606.ensp00000290341
nonhsat028994.2,9606.ensp00000400142
nonhsat036206.2,9606.ensp00000385269
nonhsat133997.2,9606.ensp00000258729
nonhsat033794.2,9606.ensp00000371634
nonhsat123138.2,9606.ensp00000401371
nonhsat071494.2,9606.ensp00000385269
nonhsat103651.2,9606.ensp00000258729
nonhsat130008.2,9606.ensp00000385269
nonhsat052790.2,9606.ensp00000385269
nonhsat143674.2,9606.ensp00000240185
nonhsat124335.2,9606.ensp00000385269
nonhsat009594.2,9606.ensp00000258729
nonhsat041279.2,9606.ensp00000258729
nonhsat056552.2,9606.ensp00000401371
nonhsat052809.2,9606.ensp00000258962
nonhsat031489.2,9606.ensp00000371634
nonhsat144129.2,9606.ensp00000240185
nonhsat102797.2,9606.ensp00000385269
nonhsat119655.2,9606.ensp00000258729
nonhsat130010.2,9606.ensp00000240185
nonhsat119808.2,9606.ensp00000258729
nonhsat097985.2,9606.ensp00000258729
nonhsat054170.2,9606.ensp00000240185
nonhsat075636.2,9606.ensp00000362300
nonhsat075636.2,9606.ensp00000362287
nonhsat075636.2,9606.ensp00000362306
nonhsat040781.2,9606.ensp00000400142
nonhsat025149.2,9606.ensp00000371634
nonhsat069763.2,9606.ensp00000254108
nonhsat022112.2,9606.ensp00000474096
nonhsat007706.2,9606.ensp00000400142
nonhsat115417.2,9606.ensp00000349428
nonhsat097252.2,9606.ensp00000385269
nonhsat126113.2,9606.ensp00000399797
nonhsat000539.2,9606.ensp00000401371
nonhsat077462.2,9606.ensp00000400142
nonhsat124436.2,9606.ensp00000258729
nonhsat087871.2,9606.ensp00000385269
nonhsat027609.2,9606.ensp00000258729
nonhsat076063.2,9606.ensp00000385269
nonhsat041273.2,9606.ensp00000258962
nonhsat102816.2,9606.ensp00000258729
nonhsat098514.2,9606.ensp00000290341
nonhsat001511.2,9606.ensp00000258729
nonhsat131038.2,9606.ensp00000401371
nonhsat009289.2,9606.ensp00000385269
nonhsat063868.2,9606.ensp00000258729
nonhsat113257.2,9606.ensp00000240185
nonhsat138147.2,9606.ensp00000401371
nonhsat054716.2,9606.ensp00000254108
nonhsat125784.2,9606.ensp00000254108
nonhsat095714.2,9606.ensp00000290341
nonhsat090178.2,9606.ensp00000385269
nonhsat008275.2,9606.ensp00000385269
nonhsat072081.2,9606.ensp00000385269
nonhsat101769.2,9606.ensp00000258729
nonhsat130008.2,9606.ensp00000400142
nonhsat127587.2,9606.ensp00000240185
nonhsat135582.2,9606.ensp00000385269
nonhsat131038.2,9606.ensp00000371634
nonhsat122723.2,9606.ensp00000385269
nonhsat037814.2,9606.ensp00000349428
nonhsat056108.2,9606.ensp00000240185
nonhsat054307.2,9606.ensp00000385269
nonhsat094608.2,9606.ensp00000349428
nonhsat067050.2,9606.ensp00000385269
nonhsat122460.2,9606.ensp00000254108
nonhsat012566.2,9606.ensp00000371634
nonhsat084838.2,9606.ensp00000290341
nonhsat011558.2,9606.ensp00000385269
nonhsat121387.2,9606.ensp00000258962
nonhsat084827.2,9606.ensp00000290341
nonhsat131104.2,9606.ensp00000258729
nonhsat001969.2,9606.ensp00000258962
nonhsat146362.2,9606.ensp00000349428
nonhsat036719.2,9606.ensp00000312066
nonhsat126086.2,9606.ensp00000338173
nonhsat128604.2,9606.ensp00000385269
nonhsat135582.2,9606.ensp00000400142
nonhsat120080.2,9606.ensp00000290341
nonhsat136900.2,9606.ensp00000258729
nonhsat103491.2,9606.ensp00000401371
nonhsat018076.2,9606.ensp00000362300
nonhsat018076.2,9606.ensp00000220592
nonhsat018076.2,9606.ensp00000362287
nonhsat018076.2,9606.ensp00000362306
nonhsat095799.2,9606.ensp00000385269
nonhsat002954.2,9606.ensp00000385269
nonhsat135444.2,9606.ensp00000385269
nonhsat080112.2,9606.ensp00000371634
nonhsat102909.2,9606.ensp00000240185
nonhsat097093.2,9606.ensp00000371634
nonhsat007698.2,9606.ensp00000362300
nonhsat007698.2,9606.ensp00000220592
nonhsat007698.2,9606.ensp00000362287
nonhsat007698.2,9606.ensp00000362306
nonhsat048465.2,9606.ensp00000258962
nonhsat127313.2,9606.ensp00000240185
nonhsat000091.2,9606.ensp00000371634
nonhsat025386.2,9606.ensp00000385269
nonhsat144402.2,9606.ensp00000385269
nonhsat108425.2,9606.ensp00000240185
nonhsat000157.2,9606.ensp00000258962
nonhsat033822.2,9606.ensp00000362300
nonhsat033822.2,9606.ensp00000362287
nonhsat033822.2,9606.ensp00000362306
nonhsat112849.2,9606.ensp00000400142
nonhsat120055.2,9606.ensp00000385269
nonhsat102588.2,9606.ensp00000240185
nonhsat052035.2,9606.ensp00000220592
nonhsat065778.2,9606.ensp00000385269
nonhsat102823.2,9606.ensp00000290341
nonhsat089678.2,9606.ensp00000240185
nonhsat142400.2,9606.ensp00000400142
nonhsat015135.2,9606.ensp00000385269
nonhsat041932.2,9606.ensp00000254108
nonhsat074150.2,9606.ensp00000258962
nonhsat029869.2,9606.ensp00000385269
nonhsat091524.2,9606.ensp00000401371
nonhsat092438.2,9606.ensp00000258729
nonhsat004238.2,9606.ensp00000290341
nonhsat017096.2,9606.ensp00000385269
nonhsat131106.2,9606.ensp00000371634
nonhsat123513.2,9606.ensp00000400142
nonhsat064307.2,9606.ensp00000371634
nonhsat032361.2,9606.ensp00000258962
nonhsat017922.2,9606.ensp00000385269
nonhsat009920.2,9606.ensp00000258962
nonhsat002967.2,9606.ensp00000258729
nonhsat037763.2,9606.ensp00000371634
nonhsat145923.2,9606.ensp00000290341
nonhsat068156.2,9606.ensp00000254108
nonhsat101354.2,9606.ensp00000400142
nonhsat057011.2,9606.ensp00000349428
nonhsat057218.2,9606.ensp00000254108
nonhsat027801.2,9606.ensp00000401371
nonhsat138142.2,9606.ensp00000379144
nonhsat138142.2,9606.ensp00000401946
nonhsat138142.2,9606.ensp00000336783
nonhsat144766.2,9606.ensp00000290341
nonhsat125265.2,9606.ensp00000290341
nonhsat063868.2,9606.ensp00000400142
nonhsat090345.2,9606.ensp00000385269
nonhsat135233.2,9606.ensp00000371634
nonhsat139226.2,9606.ensp00000258962
nonhsat135233.2,9606.ensp00000349428
nonhsat135851.2,9606.ensp00000371634
nonhsat130074.2,9606.ensp00000290341
nonhsat035952.2,9606.ensp00000258729
nonhsat099434.2,9606.ensp00000258962
nonhsat037624.2,9606.ensp00000401371
nonhsat137607.2,9606.ensp00000240185
nonhsat074576.2,9606.ensp00000258962
nonhsat130962.2,9606.ensp00000304353
nonhsat113950.2,9606.ensp00000240185
nonhsat008756.2,9606.ensp00000258962
nonhsat016413.2,9606.ensp00000385269
nonhsat083038.2,9606.ensp00000362300
nonhsat083038.2,9606.ensp00000220592
nonhsat083038.2,9606.ensp00000362287
nonhsat083038.2,9606.ensp00000362306
nonhsat042446.2,9606.ensp00000258962
nonhsat074905.2,9606.ensp00000258729
nonhsat127058.2,9606.ensp00000258729
nonhsat131106.2,9606.ensp00000254108
nonhsat100053.2,9606.ensp00000385269
nonhsat108471.2,9606.ensp00000385269
nonhsat023404.2,9606.ensp00000385269
nonhsat033789.2,9606.ensp00000385269
nonhsat054716.2,9606.ensp00000400142
nonhsat133402.2,9606.ensp00000385269
nonhsat086890.2,9606.ensp00000401371
nonhsat041930.2,9606.ensp00000258962
nonhsat065863.2,9606.ensp00000385269
nonhsat126065.2,9606.ensp00000258729
nonhsat075423.2,9606.ensp00000385269
nonhsat014162.2,9606.ensp00000385269
nonhsat097386.2,9606.ensp00000379144
nonhsat097386.2,9606.ensp00000401946
nonhsat097386.2,9606.ensp00000336783
nonhsat145920.2,9606.ensp00000258962
nonhsat039159.2,9606.ensp00000349428
nonhsat012889.2,9606.ensp00000400142
nonhsat092040.2,9606.ensp00000400142
nonhsat084423.2,9606.ensp00000385269
nonhsat004175.2,9606.ensp00000254108
nonhsat000372.2,9606.ensp00000258729
nonhsat034313.2,9606.ensp00000254108
nonhsat013600.2,9606.ensp00000385269
nonhsat076682.2,9606.ensp00000385269
nonhsat082246.2,9606.ensp00000385269
nonhsat118886.2,9606.ensp00000379144
nonhsat118886.2,9606.ensp00000401946
nonhsat118886.2,9606.ensp00000336783
nonhsat123385.2,9606.ensp00000349428
nonhsat145960.2,9606.ensp00000371634
nonhsat137303.2,9606.ensp00000371634
nonhsat122625.2,9606.ensp00000371634
nonhsat033797.2,9606.ensp00000290341
nonhsat087316.2,9606.ensp00000258729
nonhsat013600.2,9606.ensp00000240185
nonhsat101622.2,9606.ensp00000258729
nonhsat013096.2,9606.ensp00000290341
nonhsat144252.2,9606.ensp00000240185
nonhsat031120.2,9606.ensp00000385269
nonhsat127058.2,9606.ensp00000399797
nonhsat009902.2,9606.ensp00000240185
nonhsat033777.2,9606.ensp00000385269
nonhsat142136.2,9606.ensp00000400142
nonhsat127134.2,9606.ensp00000240185
nonhsat122291.2,9606.ensp00000258729
nonhsat128025.2,9606.ensp00000349428
nonhsat119402.2,9606.ensp00000258962
nonhsat060248.2,9606.ensp00000258729
nonhsat043980.2,9606.ensp00000371634
nonhsat141063.2,9606.ensp00000258729
nonhsat093153.2,9606.ensp00000345702
nonhsat145923.2,9606.ensp00000240185
nonhsat004532.2,9606.ensp00000385269
nonhsat099251.2,9606.ensp00000240185
nonhsat036318.2,9606.ensp00000240185
nonhsat096618.2,9606.ensp00000400142
nonhsat071766.2,9606.ensp00000240185
nonhsat005942.2,9606.ensp00000349428
nonhsat075636.2,9606.ensp00000258729
nonhsat053230.2,9606.ensp00000385269
nonhsat071501.2,9606.ensp00000258729
nonhsat009289.2,9606.ensp00000220592
nonhsat072203.2,9606.ensp00000385269
nonhsat037576.2,9606.ensp00000371634
nonhsat124481.2,9606.ensp00000413035
nonhsat000091.2,9606.ensp00000258962
nonhsat003530.2,9606.ensp00000240185
nonhsat053369.2,9606.ensp00000240185
nonhsat145448.2,9606.ensp00000258962
nonhsat100798.2,9606.ensp00000338173
nonhsat042161.2,9606.ensp00000254108
nonhsat114850.2,9606.ensp00000240185
nonhsat083966.2,9606.ensp00000290341
nonhsat076664.2,9606.ensp00000385269
nonhsat018085.2,9606.ensp00000258729
nonhsat093966.2,9606.ensp00000385269
nonhsat092691.2,9606.ensp00000254108
nonhsat120899.2,9606.ensp00000258962
nonhsat059017.2,9606.ensp00000385269
nonhsat006254.2,9606.ensp00000355094
nonhsat129049.2,9606.ensp00000258962
nonhsat059481.2,9606.ensp00000240185
nonhsat129017.2,9606.ensp00000290341
nonhsat015165.2,9606.ensp00000258729
nonhsat095885.2,9606.ensp00000385269
nonhsat108992.2,9606.ensp00000385269
nonhsat069615.2,9606.ensp00000371634
nonhsat121005.2,9606.ensp00000400142
nonhsat125034.2,9606.ensp00000385269
nonhsat034665.2,9606.ensp00000474096
nonhsat047179.2,9606.ensp00000385269
nonhsat134894.2,9606.ensp00000385269
nonhsat010195.2,9606.ensp00000385269
nonhsat027516.2,9606.ensp00000401371
nonhsat125498.2,9606.ensp00000290341
nonhsat135822.2,9606.ensp00000254108
nonhsat124782.2,9606.ensp00000385269
nonhsat012531.2,9606.ensp00000385269
nonhsat005480.2,9606.ensp00000385269
nonhsat093126.2,9606.ensp00000240185
nonhsat098085.2,9606.ensp00000371634
nonhsat130006.2,9606.ensp00000371634
nonhsat134595.2,9606.ensp00000338173
nonhsat001501.2,9606.ensp00000338173
nonhsat031994.2,9606.ensp00000385269
nonhsat142582.2,9606.ensp00000400142
nonhsat011652.2,9606.ensp00000362300
nonhsat011652.2,9606.ensp00000220592
nonhsat011652.2,9606.ensp00000362287
nonhsat011652.2,9606.ensp00000362306
nonhsat030943.2,9606.ensp00000240185
nonhsat029652.2,9606.ensp00000258729
nonhsat050868.2,9606.ensp00000371634
nonhsat003132.2,9606.ensp00000379144
nonhsat003132.2,9606.ensp00000401946
nonhsat003132.2,9606.ensp00000336783
nonhsat100288.2,9606.ensp00000258729
nonhsat001652.2,9606.ensp00000258729
nonhsat063997.2,9606.ensp00000254108
nonhsat112236.2,9606.ensp00000371634
nonhsat047364.2,9606.ensp00000349428
nonhsat034472.2,9606.ensp00000371634
nonhsat068119.2,9606.ensp00000290341
nonhsat123136.2,9606.ensp00000400142
nonhsat056047.2,9606.ensp00000371634
nonhsat088370.2,9606.ensp00000258729
nonhsat091143.2,9606.ensp00000401371
nonhsat082239.2,9606.ensp00000254108
nonhsat122540.2,9606.ensp00000385269
nonhsat076663.2,9606.ensp00000400142
nonhsat034472.2,9606.ensp00000290341
nonhsat120418.2,9606.ensp00000362300
nonhsat120418.2,9606.ensp00000362287
nonhsat120418.2,9606.ensp00000362306
nonhsat101154.2,9606.ensp00000240185
nonhsat123136.2,9606.ensp00000355094
nonhsat141072.2,9606.ensp00000258962
nonhsat012566.2,9606.ensp00000290341
nonhsat137571.2,9606.ensp00000258729
nonhsat034695.2,9606.ensp00000401371
nonhsat097185.2,9606.ensp00000362300
nonhsat097185.2,9606.ensp00000220592
nonhsat097185.2,9606.ensp00000362287
nonhsat097185.2,9606.ensp00000362306
nonhsat017465.2,9606.ensp00000345571
nonhsat127621.2,9606.ensp00000240185
nonhsat059144.2,9606.ensp00000401371
nonhsat134613.2,9606.ensp00000290341
nonhsat071835.2,9606.ensp00000400142
nonhsat036719.2,9606.ensp00000305230
nonhsat040327.2,9606.ensp00000240185
nonhsat063996.2,9606.ensp00000474096
nonhsat067336.2,9606.ensp00000290341
nonhsat001050.2,9606.ensp00000254108
nonhsat103885.2,9606.ensp00000290341
nonhsat138174.2,9606.ensp00000240185
nonhsat076545.2,9606.ensp00000385269
nonhsat146396.2,9606.ensp00000258729
nonhsat133402.2,9606.ensp00000290341
nonhsat002344.2,9606.ensp00000362300
nonhsat002344.2,9606.ensp00000220592
nonhsat002344.2,9606.ensp00000362287
nonhsat002344.2,9606.ensp00000362306
nonhsat041921.2,9606.ensp00000371634
nonhsat066369.2,9606.ensp00000400142
nonhsat009594.2,9606.ensp00000290341
nonhsat021854.2,9606.ensp00000355094
nonhsat006360.2,9606.ensp00000362300
nonhsat006360.2,9606.ensp00000220592
nonhsat006360.2,9606.ensp00000362287
nonhsat006360.2,9606.ensp00000362306
nonhsat029339.2,9606.ensp00000362300
nonhsat029339.2,9606.ensp00000220592
nonhsat029339.2,9606.ensp00000362287
nonhsat029339.2,9606.ensp00000362306
nonhsat113863.2,9606.ensp00000400142
nonhsat011908.2,9606.ensp00000349428
nonhsat015736.2,9606.ensp00000258729
nonhsat075169.2,9606.ensp00000400142
nonhsat059059.2,9606.ensp00000258729
nonhsat011652.2,9606.ensp00000258729
nonhsat026280.2,9606.ensp00000401371
nonhsat094687.2,9606.ensp00000371634
nonhsat129417.2,9606.ensp00000385269
nonhsat031708.2,9606.ensp00000401371
nonhsat023309.2,9606.ensp00000240185
nonhsat120080.2,9606.ensp00000258729
nonhsat032526.2,9606.ensp00000349428
nonhsat096719.2,9606.ensp00000399797
nonhsat002955.2,9606.ensp00000258962
nonhsat033244.2,9606.ensp00000385269
nonhsat091524.2,9606.ensp00000371634
nonhsat000115.2,9606.ensp00000258962
nonhsat076792.2,9606.ensp00000385269
nonhsat131185.2,9606.ensp00000385269
nonhsat054916.2,9606.ensp00000385269
nonhsat121795.2,9606.ensp00000399797
nonhsat056552.2,9606.ensp00000258962
