hsa-mir-18a-5p,nm_001253676.1
hsa-mir-1297,nm_001015886.1
hsa-mir-146b-5p,nm_001346897.2
hsa-mir-765,nm_001313905.1
hsa-mir-493-3p,nm_001008541.1
hsa-mir-152-3p,nm_012242.4
hsa-mir-23a-3p,nm_001001419.3
hsa-mir-27a-3p,nm_001001419.3
hsa-mir-543,nm_002423.5
hsa-mir-98-5p,nm_001859.4
hsa-mir-132-3p,nm_001114172.1
hsa-mir-26a-5p,nm_001024628.2
hsa-mir-23a-3p,nm_001278.5
hsa-mir-23a-3p,nm_001308264.2
hsa-mir-140-3p,nm_001105529.1
hsa-mir-127-3p,nm_001015048.2
hsa-mir-512-5p,nm_001193376.2
hsa-mir-137,nm_001044.5
hsa-mir-491-5p,nm_001044.5
hsa-mir-19a-3p,nm_000684.3
hsa-mir-93-5p,nm_005502.4
hsa-mir-17-5p,nm_005502.4
mmu-mir-20a-5p,nm_001136031.3
hsa-mir-29b-3p,nm_001303110.2
hsa-mir-181a-5p,nm_001285829.1
hsa-mir-204-5p,nm_001243088.1
hsa-mir-503-5p,nm_001243076.2
hsa-mir-185-5p,nm_003047.5
hsa-mir-20a-5p,nm_002848.4
hsa-mir-20a-5p,nm_001177591.2
hsa-mir-17-5p,nm_001177591.2
hsa-mir-192-5p,nm_014062.3
hsa-mir-338-5p,nm_001258038.2
hsa-mir-10a-5p,nm_001143805.1
hsa-mir-519d-3p,nm_005225.3
hsa-mir-27b-3p,nm_001114117.1
hsa-mir-100-5p,nm_147128.4
hsa-mir-613,nm_000075.4
hsa-mir-137,nm_001195415.1
hsa-mir-623,nm_021141.4
hsa-mir-320a,nm_001293557.2
hsa-mir-320b,nm_001293557.2
hsa-mir-320c,nm_001293557.2
hsa-mir-320a,nm_000143.3
hsa-mir-193a-5p,nm_001032280.3
hsa-mir-497-5p,nm_003146.3
hsa-mir-4689,nm_001369786.1
hsa-mir-4689,nm_001014431.2
hsa-mir-4295,nm_001031680.2
hsa-mir-506-3p,nm_001318875.1
hsa-mir-93-5p,nm_001206998.2
hsa-mir-381-5p,nm_005524.4
hsa-mir-137,nm_001145648.2
hsa-mir-125a-5p,nm_001270507.2
hsa-mir-218-5p,nm_001012270.2
hsa-mir-143-3p,nm_138435.4
hsa-mir-30a-5p,nm_001015051.3
hsa-mir-136-5p,nm_000600.5
hsa-mir-573,nm_001174063.2
hsa-mir-329-3p,nm_001330384.2
hsa-mir-125b-5p,nm_001800.4
hsa-mir-9-5p,nm_001323550.2
hsa-mir-3196,nm_002478.5
hsa-mir-515-5p,nm_000103.4
hsa-mir-515-5p,nm_003643.4
hsa-mir-515-5p,nm_003468.4
hsa-mir-129-1-3p,nm_001323303.2
hsa-mir-21-5p,nm_003745.1
hsa-mir-21-5p,nm_004232.4
hsa-mir-155-5p,nm_000314.7
hsa-mir-29b-3p,nm_002336.3
hsa-mir-29b-3p,nm_001419.3
hsa-mir-145-3p,nm_005941.5
hsa-mir-218-2-3p,nm_001145845.1
hsa-mir-34a-5p,nm_006186.4
hsa-mir-29b-3p,nm_014323.3
hsa-mir-150-5p,nm_001257328.2
hsa-mir-96-5p,nm_000389.5
hsa-mir-149-5p,nm_014634.4
hsa-mir-509-3p,nm_001244134.1
hsa-mir-10a-5p,nm_001130845.2
hsa-mir-302b-3p,nm_000110.3
hsa-mir-15a-5p,nm_001558.3
hsa-mir-185-5p,nm_001558.3
hsa-mir-211-5p,nm_001558.3
hsa-mir-181c-5p,nm_001130916.3
hsa-mir-181c-5p,nm_001024847.2
hsa-mir-181c-5p,nm_001142621.3
hsa-mir-135b-5p,nm_003247.3
hsa-mir-1224-5p,nm_001320793.2
hsa-mir-196a-5p,nm_000389.5
hsa-mir-487b-3p,nm_003246.4
hsa-mir-887-3p,nm_001204171.1
hsa-mir-210-3p,nm_005030.6
hsa-mir-155-3p,nm_001168393.2
hsa-mir-125b-5p,nm_001018111.3
hsa-mir-1-5p,nm_001346897.2
hsa-mir-23a-3p,nm_005652.5
hsa-mir-1-5p,nm_000245.4
hsa-mir-449a,nm_001198695.2
hsa-mir-449a,nm_001005476.3
hsa-mir-449a,nm_001127394.4
hsa-mir-216b-5p,nm_002228.4
hsa-mir-449a,nm_005252.4
hsa-mir-449a,nm_000245.4
hsa-mir-133a-3p,nm_001363577.2
hsa-mir-155-5p,nm_001013415.2
hsa-mir-296-5p,nm_001080124.2
hsa-mir-296-5p,nm_002507.4
hsa-mir-133a-3p,nm_002507.4
hsa-mir-302a-3p,nm_012296.3
hsa-mir-210-3p,nm_000474.4
hsa-mir-29b-3p,nm_001206729.1
hsa-mir-26a-5p,nm_004621.6
hsa-mir-185-5p,nm_000660.7
hsa-mir-519d-3p,nm_001127891.2
hsa-mir-208a-3p,nm_001301085.2
hsa-mir-208b-3p,nm_001301085.2
hsa-mir-208b-3p,nm_000389.5
hsa-mir-93-5p,nm_001289003.1
hsa-mir-93-5p,nm_001455.4
hsa-mir-222-3p,nm_000201.3
hsa-mir-215-5p,nm_001364614.2
hsa-mir-217,nm_001130823.3
hsa-mir-503-5p,nm_001130172.2
hsa-mir-202-3p,nm_001145811.2
hsa-mir-193a-5p,nm_001005862.2
hsa-mir-593-5p,nm_001277061.2
hsa-mir-146b-5p,nm_001042599.1
hsa-mir-122-5p,nm_002612.4
hsa-mir-9-5p,nm_012242.4
hsa-mir-33a-5p,nm_001001852.4
hsa-mir-148a-3p,nm_001301085.2
hsa-mir-628-5p,nm_005544.2
hsa-mir-19a-3p,nm_005923.4
hsa-mir-1303,nm_018036.7
hsa-mir-200c-3p,nm_006260.5
hsa-mir-200c-3p,nm_175061.4
hsa-mir-200c-3p,nm_001272042.1
hsa-mir-200c-3p,nm_001167.3
hsa-mir-135a-5p,nm_014906.5
hsa-mir-29b-3p,nm_000619.3
hsa-mir-34a-5p,nm_000557.5
hsa-mir-7-5p,nm_001282161.2
hsa-mir-192-5p,nm_000791.4
hsa-mir-192-5p,nm_001144999.2
hsa-mir-192-5p,nm_002211.4
hsa-mir-192-5p,nm_000212.2
hsa-mir-192-5p,nm_001025079.1
hsa-mir-631,nm_001281741.1
hsa-mir-211-5p,nm_005985.4
hsa-mir-216a-5p,nm_001322194.1
hsa-mir-34a-5p,nm_000685.4
hsa-mir-488-3p,nm_003750.4
hsa-mir-522-3p,nm_001146108.2
hsa-mir-125a-3p,nm_001203258.2
hsa-mir-522-3p,nm_001271833.1
hsa-mir-599,nm_001172509.2
hsa-mir-24-3p,nm_001010938.2
hsa-mir-186-5p,nm_001361665.2
hsa-mir-186-5p,nm_001145138.2
hsa-mir-675-5p,nm_006037.3
hsa-mir-675-5p,nm_001015053.2
hsa-mir-675-5p,nm_001321225.2
hsa-mir-26b-5p,nm_000935.2
hsa-mir-31-5p,nm_001195728.3
hsa-mir-200c-3p,nm_001195728.3
hsa-mir-105-5p,nm_001362950.1
hsa-mir-874-3p,nm_006221.3
hsa-mir-9-5p,nm_004996.4
hsa-mir-199a-5p,nm_001270425.2
hsa-mir-214-5p,nm_000875.5
hsa-mir-101-3p,nm_002204.4
hsa-mir-15b-5p,nm_001317860.1
hsa-mir-22-3p,nm_001322243.2
hsa-mir-489-3p,nm_002423.5
hsa-mir-192-5p,nm_002107.6
hsa-mir-194-5p,nm_001270.2
hsa-mir-182-5p,nm_002590.4
hsa-mir-106b-5p,nm_000397.3
hsa-mir-148b-3p,nm_000397.3
hsa-mir-204-5p,nm_000397.3
hsa-mir-301a-5p,nm_001282211.1
hsa-mir-301b-5p,nm_001282211.1
hsa-mir-320a,nm_000044.6
hsa-mir-21-5p,nm_001135599.3
hsa-mir-23a-5p,nm_001135599.3
hsa-mir-23b-5p,nm_001135599.3
hsa-mir-145-5p,nm_001135599.3
hsa-mir-23b-5p,nm_001024847.2
hsa-mir-125a-5p,nm_001003652.4
hsa-mir-145-5p,nm_001003652.4
hsa-mir-23b-3p,nm_004103.4
hsa-mir-320a,nm_001098209.2
hsa-mir-106b-5p,nm_003844.4
hsa-mir-340-5p,nm_001369512.1
hsa-mir-493-5p,nm_001099268.1
hsa-mir-26a-5p,nm_019102.4
hsa-mir-34c-5p,nm_001278599.1
hsa-mir-922,nm_001042355.2
hsa-mir-217,nm_001363136.1
hsa-mir-320a,nm_001313892.1
hsa-mir-411-5p,nm_001127496.2
hsa-mir-29a-3p,nm_021101.5
hsa-mir-503-5p,nm_000633.2
hsa-mir-153-5p,nm_001135599.3
hsa-mir-302d-3p,nm_001024847.2
hsa-mir-539-5p,nm_001304441.2
hsa-mir-154-5p,nm_001171653.2
hsa-mir-221-3p,nm_001204106.2
hsa-mir-146a-5p,nm_000620.5
hsa-mir-126-5p,nm_001042355.2
hsa-mir-182-5p,nm_001278710.1
hsa-mir-26a-5p,nm_005746.3
hsa-mir-423-3p,nm_006191.3
hsa-mir-124-3p,nm_014706.4
hsa-mir-23a-5p,nm_001318787.2
hsa-let-7c-5p,nm_001354777.1
hsa-mir-218-5p,nm_004586.3
hsa-mir-218-5p,nm_001272042.1
hsa-mir-34a-5p,nm_001244974.2
hsa-mir-29a-3p,nm_001314042.1
hsa-mir-146b-5p,nm_000453.3
hsa-mir-181c-5p,nm_000880.4
hsa-mir-302d-3p,nm_006084.5
hsa-mir-29c-3p,nm_001207048.2
hsa-mir-212-3p,nm_001003652.4
hsa-mir-132-3p,nm_001003652.4
hsa-mir-409-3p,nm_002039.4
hsa-mir-505-3p,nm_001144.6
hsa-mir-1207-5p,nm_001039490.1
hsa-mir-34a-5p,nm_001285389.2
hsa-mir-409-3p,nm_001276457.1
hsa-mir-9-5p,nm_001313998.2
hsa-mir-330-3p,nm_001199492.1
hsa-mir-214-5p,nm_001257137.3
hsa-mir-206,nm_000454.4
hsa-mir-29a-5p,nm_012242.4
hsa-mir-29a-5p,nm_001146156.2
hsa-mir-3127-5p,nm_194449.4
hsa-mir-3127-5p,nm_001289003.1
hsa-mir-3127-5p,nm_001134224.1
hsa-mir-3127-5p,nm_001002837.2
hsa-mir-101-5p,nm_004161.5
hsa-mir-107,nm_001006610.2
hsa-mir-200c-5p,nm_000104.3
hsa-mir-212-5p,nm_001031804.3
hsa-mir-125a-3p,nm_144701.3
hsa-mir-186-5p,nm_000474.4
hsa-mir-33b-5p,nm_000474.4
hsa-mir-494-5p,nm_000110.3
hsa-mir-326,nm_001191.4
hsa-mir-184,nm_006291.3
hsa-mir-211-5p,nm_001172509.2
hsa-mir-199a-3p,nm_001025366.3
hsa-mir-199a-3p,nm_001159920.2
hsa-mir-199a-3p,nm_002253.3
hsa-mir-203a-3p,nm_001361665.2
hsa-let-7a-5p,nm_001242559.2
hsa-mir-1249-3p,nm_000264.4
hsa-mir-198,nm_001759.4
hsa-mir-200a-3p,nm_021784.4
hsa-mir-129-5p,nm_017617.5
hsa-mir-141-5p,nm_012289.4
hsa-mir-9-3p,nm_005225.3
hsa-mir-200b-5p,nm_001313941.2
hsa-let-7c-5p,nm_001789.3
hsa-mir-144-5p,nm_005406.3
hsa-mir-144-5p,nm_001321643.2
hsa-mir-15a-5p,nm_021137.5
hsa-mir-10b-5p,nm_001320793.2
hsa-mir-363-3p,nm_001320793.2
hsa-mir-27a-3p,nm_001003652.4
hsa-mir-27a-3p,nm_005359.5
hsa-mir-181b-5p,nm_002268.5
hsa-mir-125b-5p,nm_000316.3
mmu-mir-200a-3p,nm_007274.3
hsa-mir-24-3p,nm_002105.2
hsa-mir-98-3p,nm_000474.4
hsa-mir-137,nm_001346897.2
hsa-mir-210-5p,nm_001710.5
hsa-mir-552-5p,nm_001130969.1
hsa-mir-99b-5p,nm_005224.3
hsa-let-7e-5p,nm_005224.3
hsa-mir-125a-5p,nm_005224.3
hsa-mir-218-5p,nm_001346432.1
hsa-mir-34b-3p,nm_015276.2
hsa-mir-153-3p,nm_001286818.1
hsa-mir-27a-3p,nm_001367089.1
hsa-mir-27a-3p,nm_006510.5
hsa-mir-497-5p,nm_000474.4
hsa-mir-29b-3p,nm_001242466.2
hsa-mir-30c-5p,nm_001197320.1
hsa-mir-200a-3p,nm_001313892.1
hsa-mir-127-5p,nm_000582.2
hsa-mir-199a-3p,nm_021784.4
hsa-mir-330-3p,nm_000399.5
hsa-mir-494-5p,nm_001008540.2
hsa-mir-144-5p,nm_000245.4
hsa-mir-205-5p,nm_001172509.2
hsa-mir-138-5p,nm_001172415.2
hsa-mir-106b-5p,nm_003701.4
hsa-mir-144-5p,nm_001238.4
hsa-mir-144-5p,nm_004702.2
hsa-mir-26a-5p,nm_001367713.1
hsa-mir-26b-5p,nm_001367713.1
hsa-mir-362-5p,nm_002646.3
hsa-mir-21-5p,nm_001080124.2
hsa-mir-21-5p,nm_032271.3
hsa-mir-30c-5p,nm_001455.4
hsa-mir-148a-3p,nm_001024628.2
hsa-mir-650,nm_001547.5
hsa-mir-374b-5p,nm_016087.2
hsa-mir-374b-5p,nm_001014431.2
hsa-mir-202-5p,nm_001145645.2
hsa-mir-1247-5p,nm_001284230.1
hsa-let-7a-5p,nm_001270507.2
hsa-let-7e-5p,nm_001270507.2
hsa-mir-410-3p,nm_001354844.1
hsa-mir-486-5p,nm_001242466.2
hsa-mir-137,nm_001017440.3
hsa-mir-376c-3p,nm_001076.4
hsa-mir-376c-3p,nm_001077.3
hsa-mir-93-5p,nm_002422.5
hsa-mir-497-5p,nm_001190720.2
hsa-mir-34a-5p,nm_000546.5
hsa-mir-135b-5p,nm_001131005.2
hsa-mir-499a-3p,nm_001131005.2
hsa-mir-137,nm_002577.4
hsa-mir-24-3p,nm_001355016.2
hsa-mir-374a-3p,nm_001363813.1
hsa-mir-185-3p,nm_001014431.2
hsa-mir-135a-5p,nm_005940.5
hsa-mir-135a-5p,nm_001204456.2
hsa-mir-302a-3p,nm_005502.4
hsa-mir-142-3p,nm_001159651.1
hsa-mir-24-3p,nm_001303460.2
hsa-mir-21-3p,nm_021632.4
hsa-mir-150-5p,nm_021632.4
hsa-mir-376c-3p,nm_001015051.3
hsa-mir-133b,nm_004995.4
hsa-mir-320a,nm_018951.4
hsa-mir-17-5p,nm_000059.3
hsa-mir-214-3p,nm_001178133.2
hsa-mir-221-3p,nm_003927.5
hsa-mir-210-3p,nm_015204.3
hsa-mir-455-3p,nm_001128128.2
hsa-mir-483-3p,nm_001007277.1
hsa-mir-200a-3p,nm_001165255.1
hsa-mir-214-3p,nm_001098209.2
hsa-mir-873-5p,nm_025248.3
hsa-mir-124-3p,nm_001048201.3
hsa-mir-195-5p,nm_001321560.2
hsa-mir-205-5p,nm_001134375.2
hsa-mir-613,nm_001369786.1
hsa-mir-744-5p,nm_033119.5
hsa-mir-4262,nm_000582.2
hsa-mir-122-3p,nm_000148.3
hsa-mir-1-3p,nm_053056.2
hsa-mir-320a,nm_000043.6
hsa-mir-497-5p,nm_001190821.1
hsa-mir-381-3p,nm_020529.2
hsa-mir-218-5p,nm_004326.4
hsa-mir-204-5p,nm_001322194.1
hsa-mir-1297,nm_001319077.2
hsa-mir-4458,nm_000875.5
hsa-mir-24-3p,nm_001013415.2
hsa-mir-200b-3p,nm_003088.4
hsa-mir-488-3p,nm_001204106.2
hsa-mir-106a-5p,nm_001015886.1
hsa-mir-132-3p,nm_006516.3
hsa-mir-23a-3p,nm_001256310.2
hsa-mir-20b-5p,nm_001206729.1
hsa-mir-101-3p,nm_001128128.2
hsa-mir-338-3p,nm_000212.2
hsa-mir-184,nm_001206796.3
hsa-mir-30a-5p,nm_004702.2
hsa-mir-10b-5p,nm_001330322.2
hsa-mir-7-5p,nm_145051.3
hsa-mir-152-3p,nm_001114172.1
hsa-mir-150-5p,nm_006516.3
hsa-mir-98-5p,nm_000633.2
hsa-mir-541-3p,nm_001199513.1
hsa-mir-26a-5p,nm_001018067.2
hsa-mir-34a-5p,nm_001313892.1
hsa-mir-497-5p,nm_001282450.1
hsa-mir-326,nm_001251825.2
hsa-mir-451a,nm_000600.5
hsa-mir-182-5p,nm_006003.3
hsa-mir-101-5p,nm_005252.4
hsa-mir-610,nm_001145336.1
hsa-mir-558,nm_001080395.3
hsa-mir-194-5p,nm_001131008.2
hsa-mir-329-5p,nm_016131.5
hsa-mir-214-3p,nm_001199775.1
hsa-mir-363-3p,nm_001130064.2
hsa-mir-137,nm_001355028.2
hsa-mir-186-5p,nm_006609.4
hsa-mir-346,nm_001024957.2
hsa-mir-448,nm_000875.5
hsa-mir-152-3p,nm_001024628.2
hsa-mir-122-5p,nm_005429.5
hsa-mir-765,nm_005524.4
hsa-mir-152-3p,nm_000314.7
hsa-mir-338-5p,nm_001351397.2
hsa-mir-125b-5p,nm_001349881.1
hsa-let-7b-5p,nm_004091.4
hsa-mir-135a-5p,nm_001346897.2
hsa-mir-144-5p,nm_005359.5
hsa-mir-1283,nm_001675.4
hsa-mir-384,nm_005544.2
hsa-mir-613,nm_001143805.1
hsa-mir-320a,nm_001145306.1
hsa-mir-199a-5p,nm_198580.3
hsa-mir-124-3p,nm_001363136.1
hsa-mir-21-5p,nm_000882.4
hsa-mir-588,nm_001012479.1
hsa-mir-194-3p,nm_001162383.2
hsa-mir-141-3p,nm_002581.5
rno-mir-145-5p,nm_023038.3
hsa-mir-301b-3p,nm_000901.5
hsa-mir-192-5p,nm_000602.4
hsa-mir-137,nm_001251825.2
hsa-mir-367-3p,nm_001013415.2
hsa-mir-592,nm_000346.4
hsa-mir-708-5p,nm_001009999.3
hsa-mir-485-3p,nm_001350074.2
hsa-mir-138-1-3p,nm_001171653.2
hsa-mir-543,nm_000603.5
hsa-mir-335-3p,nm_000603.5
hsa-mir-16-5p,nm_001185077.3
hsa-mir-328-3p,nm_001165979.2
hsa-mir-590-5p,nm_001190821.1
hsa-mir-124-3p,nm_021033.7
hsa-mir-9-5p,nm_021033.7
hsa-mir-224-5p,nm_006908.5
hsa-mir-3180-5p,nm_001199080.3
hsa-mir-29a-3p,nm_001167827.3
hsa-mir-29a-3p,nm_001077198.3
hsa-mir-93-5p,nm_004496.5
hsa-mir-151a-3p,nm_001258214.1
hsa-mir-23b-3p,nm_001126336.3
hsa-mir-663a,nm_001084.5
hsa-mir-130a-3p,nm_001110792.2
hsa-mir-449a,nm_001354870.1
hsa-mir-377-3p,nm_001130823.3
mmu-mir-101a-3p,nm_001256126.2
hsa-mir-195-3p,nm_001361665.2
hsa-mir-204-3p,nm_001271878.2
hsa-mir-145-3p,nm_001165979.2
hsa-mir-185-3p,nm_001277961.1
hsa-mir-497-3p,nm_003068.5
hsa-mir-210-3p,nm_001143805.1
hsa-mir-217,nm_000875.5
hsa-mir-144-3p,nm_000484.4
hsa-mir-153-3p,nm_002164.6
