nonhsat144213.2,hsa-mir-15a-5p
nonhsat144213.2,hsa-mir-18a-5p
nonhsat144213.2,hsa-mir-495-3p
nonhsat144213.2,hsa-mir-195-5p
nonhsat144213.2,hsa-mir-497-5p
nonhsat144213.2,hsa-mir-338-3p
nonhsat144213.2,hsa-mir-24-3p
nonhsat144213.2,hsa-mir-296-3p
nonhsat144213.2,hsa-mir-3619-5p
nonhsat144213.2,hsa-mir-15b-5p
nonhsat144213.2,hsa-mir-28-5p
nonhsat144213.2,hsa-mir-3139
nonhsat144213.2,hsa-mir-421
nonhsat144213.2,hsa-mir-18b-5p
nonhsat144213.2,hsa-mir-424-5p
nonhsat124969.2,hsa-mir-4306
nonhsat124969.2,hsa-mir-185-5p
nonhsat124969.2,hsa-mir-4644
nonhsat124973.2,hsa-mir-4306
nonhsat124973.2,hsa-mir-185-5p
nonhsat124973.2,hsa-mir-4644
nonhsat124971.2,hsa-mir-4306
nonhsat124971.2,hsa-mir-185-5p
nonhsat124971.2,hsa-mir-4644
nonhsat124974.2,hsa-mir-4306
nonhsat124974.2,hsa-mir-185-5p
nonhsat124974.2,hsa-mir-4644
nonhsat055700.2,hsa-mir-29c-3p
nonhsat055700.2,hsa-mir-29b-3p
nonhsat055700.2,hsa-mir-16-5p
nonhsat055700.2,hsa-mir-15a-5p
nonhsat055700.2,hsa-mir-195-5p
nonhsat055700.2,hsa-mir-497-5p
nonhsat055700.2,hsa-mir-150-5p
nonhsat055700.2,hsa-mir-15b-5p
nonhsat055700.2,hsa-mir-183-5p
nonhsat055700.2,hsa-mir-29a-3p
nonhsat055700.2,hsa-mir-424-5p
nonhsat055705.2,hsa-mir-29c-3p
nonhsat055705.2,hsa-mir-29b-3p
nonhsat055705.2,hsa-mir-16-5p
nonhsat055705.2,hsa-mir-15a-5p
nonhsat055705.2,hsa-mir-195-5p
nonhsat055705.2,hsa-mir-497-5p
nonhsat055705.2,hsa-mir-150-5p
nonhsat055705.2,hsa-mir-15b-5p
nonhsat055705.2,hsa-mir-183-5p
nonhsat055705.2,hsa-mir-29a-3p
nonhsat055705.2,hsa-mir-424-5p
nonhsat055676.2,hsa-mir-29c-3p
nonhsat055676.2,hsa-mir-29b-3p
nonhsat055676.2,hsa-mir-16-5p
nonhsat055676.2,hsa-mir-15a-5p
nonhsat055676.2,hsa-mir-195-5p
nonhsat055676.2,hsa-mir-497-5p
nonhsat055676.2,hsa-mir-150-5p
nonhsat055676.2,hsa-mir-15b-5p
nonhsat055676.2,hsa-mir-183-5p
nonhsat055676.2,hsa-mir-29a-3p
nonhsat055676.2,hsa-mir-424-5p
nonhsat055673.2,hsa-mir-29c-3p
nonhsat055673.2,hsa-mir-29b-3p
nonhsat055673.2,hsa-mir-16-5p
nonhsat055673.2,hsa-mir-15a-5p
nonhsat055673.2,hsa-mir-195-5p
nonhsat055673.2,hsa-mir-497-5p
nonhsat055673.2,hsa-mir-150-5p
nonhsat055673.2,hsa-mir-15b-5p
nonhsat055673.2,hsa-mir-183-5p
nonhsat055673.2,hsa-mir-29a-3p
nonhsat055673.2,hsa-mir-424-5p
nonhsat055692.2,hsa-mir-29c-3p
nonhsat055692.2,hsa-mir-29b-3p
nonhsat055692.2,hsa-mir-16-5p
nonhsat055692.2,hsa-mir-15a-5p
nonhsat055692.2,hsa-mir-195-5p
nonhsat055692.2,hsa-mir-497-5p
nonhsat055692.2,hsa-mir-150-5p
nonhsat055692.2,hsa-mir-15b-5p
nonhsat055692.2,hsa-mir-183-5p
nonhsat055692.2,hsa-mir-29a-3p
nonhsat055692.2,hsa-mir-424-5p
nonhsat055688.2,hsa-mir-29c-3p
nonhsat055688.2,hsa-mir-29b-3p
nonhsat055688.2,hsa-mir-16-5p
nonhsat055688.2,hsa-mir-15a-5p
nonhsat055688.2,hsa-mir-195-5p
nonhsat055688.2,hsa-mir-497-5p
nonhsat055688.2,hsa-mir-150-5p
nonhsat055688.2,hsa-mir-15b-5p
nonhsat055688.2,hsa-mir-183-5p
nonhsat055688.2,hsa-mir-29a-3p
nonhsat055688.2,hsa-mir-424-5p
nonhsat055670.2,hsa-mir-29c-3p
nonhsat055670.2,hsa-mir-29b-3p
nonhsat055670.2,hsa-mir-16-5p
nonhsat055670.2,hsa-mir-15a-5p
nonhsat055670.2,hsa-mir-195-5p
nonhsat055670.2,hsa-mir-497-5p
nonhsat055670.2,hsa-mir-150-5p
nonhsat055670.2,hsa-mir-15b-5p
nonhsat055670.2,hsa-mir-183-5p
nonhsat055670.2,hsa-mir-29a-3p
nonhsat055670.2,hsa-mir-424-5p
nonhsat055690.2,hsa-mir-29c-3p
nonhsat055690.2,hsa-mir-29b-3p
nonhsat055690.2,hsa-mir-16-5p
nonhsat055690.2,hsa-mir-15a-5p
nonhsat055690.2,hsa-mir-195-5p
nonhsat055690.2,hsa-mir-497-5p
nonhsat055690.2,hsa-mir-150-5p
nonhsat055690.2,hsa-mir-15b-5p
nonhsat055690.2,hsa-mir-183-5p
nonhsat055690.2,hsa-mir-29a-3p
nonhsat055690.2,hsa-mir-424-5p
nonhsat055694.2,hsa-mir-29c-3p
nonhsat055694.2,hsa-mir-29b-3p
nonhsat055694.2,hsa-mir-16-5p
nonhsat055694.2,hsa-mir-15a-5p
nonhsat055694.2,hsa-mir-195-5p
nonhsat055694.2,hsa-mir-497-5p
nonhsat055694.2,hsa-mir-150-5p
nonhsat055694.2,hsa-mir-15b-5p
nonhsat055694.2,hsa-mir-183-5p
nonhsat055694.2,hsa-mir-29a-3p
nonhsat055694.2,hsa-mir-424-5p
nonhsat055684.2,hsa-mir-29c-3p
nonhsat055684.2,hsa-mir-29b-3p
nonhsat055684.2,hsa-mir-16-5p
nonhsat055684.2,hsa-mir-15a-5p
nonhsat055684.2,hsa-mir-195-5p
nonhsat055684.2,hsa-mir-497-5p
nonhsat055684.2,hsa-mir-150-5p
nonhsat055684.2,hsa-mir-15b-5p
nonhsat055684.2,hsa-mir-183-5p
nonhsat055684.2,hsa-mir-29a-3p
nonhsat055684.2,hsa-mir-424-5p
nonhsat055683.2,hsa-mir-29c-3p
nonhsat055683.2,hsa-mir-29b-3p
nonhsat055683.2,hsa-mir-16-5p
nonhsat055683.2,hsa-mir-15a-5p
nonhsat055683.2,hsa-mir-195-5p
nonhsat055683.2,hsa-mir-497-5p
nonhsat055683.2,hsa-mir-150-5p
nonhsat055683.2,hsa-mir-15b-5p
nonhsat055683.2,hsa-mir-183-5p
nonhsat055683.2,hsa-mir-29a-3p
nonhsat055683.2,hsa-mir-424-5p
nonhsat055703.2,hsa-mir-29c-3p
nonhsat055703.2,hsa-mir-29b-3p
nonhsat055703.2,hsa-mir-16-5p
nonhsat055703.2,hsa-mir-15a-5p
nonhsat055703.2,hsa-mir-195-5p
nonhsat055703.2,hsa-mir-497-5p
nonhsat055703.2,hsa-mir-150-5p
nonhsat055703.2,hsa-mir-15b-5p
nonhsat055703.2,hsa-mir-183-5p
nonhsat055703.2,hsa-mir-29a-3p
nonhsat055703.2,hsa-mir-424-5p
nonhsat055698.2,hsa-mir-29c-3p
nonhsat055698.2,hsa-mir-29b-3p
nonhsat055698.2,hsa-mir-16-5p
nonhsat055698.2,hsa-mir-15a-5p
nonhsat055698.2,hsa-mir-195-5p
nonhsat055698.2,hsa-mir-497-5p
nonhsat055698.2,hsa-mir-150-5p
nonhsat055698.2,hsa-mir-15b-5p
nonhsat055698.2,hsa-mir-183-5p
nonhsat055698.2,hsa-mir-29a-3p
nonhsat055698.2,hsa-mir-424-5p
nonhsat055671.2,hsa-mir-29c-3p
nonhsat055671.2,hsa-mir-29b-3p
nonhsat055671.2,hsa-mir-16-5p
nonhsat055671.2,hsa-mir-15a-5p
nonhsat055671.2,hsa-mir-195-5p
nonhsat055671.2,hsa-mir-497-5p
nonhsat055671.2,hsa-mir-150-5p
nonhsat055671.2,hsa-mir-15b-5p
nonhsat055671.2,hsa-mir-183-5p
nonhsat055671.2,hsa-mir-29a-3p
nonhsat055671.2,hsa-mir-424-5p
nonhsat007671.2,hsa-mir-137
nonhsat007671.2,hsa-mir-4735-3p
nonhsat007671.2,hsa-mir-135b-5p
nonhsat007671.2,hsa-mir-29c-3p
nonhsat007671.2,hsa-mir-29b-3p
nonhsat007671.2,hsa-mir-205-5p
nonhsat007671.2,hsa-mir-346
nonhsat007671.2,hsa-mir-3167
nonhsat007671.2,hsa-mir-196a-5p
nonhsat007671.2,hsa-mir-26a-5p
nonhsat007671.2,hsa-mir-135a-5p
nonhsat007671.2,hsa-mir-1297
nonhsat007671.2,hsa-mir-18a-5p
nonhsat007671.2,hsa-mir-433-3p
nonhsat007671.2,hsa-mir-136-5p
nonhsat007671.2,hsa-mir-544a
nonhsat007671.2,hsa-mir-485-5p
nonhsat007671.2,hsa-mir-23a-3p
nonhsat007671.2,hsa-mir-128-3p
nonhsat007671.2,hsa-mir-26b-5p
nonhsat007671.2,hsa-mir-4465
nonhsat007671.2,hsa-mir-196b-5p
nonhsat007671.2,hsa-mir-590-3p
nonhsat007671.2,hsa-mir-29a-3p
nonhsat007671.2,hsa-mir-876-5p
nonhsat007671.2,hsa-mir-873-5p
nonhsat007671.2,hsa-mir-23b-3p
nonhsat007671.2,hsa-mir-455-5p
nonhsat007671.2,hsa-mir-23c
nonhsat007671.2,hsa-mir-221-3p
nonhsat007671.2,hsa-mir-222-3p
nonhsat007671.2,hsa-mir-223-3p
nonhsat007671.2,hsa-mir-374b-5p
nonhsat007671.2,hsa-mir-374a-5p
nonhsat007671.2,hsa-mir-361-5p
nonhsat007671.2,hsa-mir-18b-5p
nonhsat007672.2,hsa-mir-137
nonhsat007672.2,hsa-mir-4735-3p
nonhsat007672.2,hsa-mir-135b-5p
nonhsat007672.2,hsa-mir-29c-3p
nonhsat007672.2,hsa-mir-29b-3p
nonhsat007672.2,hsa-mir-205-5p
nonhsat007672.2,hsa-mir-346
nonhsat007672.2,hsa-mir-3167
nonhsat007672.2,hsa-mir-196a-5p
nonhsat007672.2,hsa-mir-26a-5p
nonhsat007672.2,hsa-mir-135a-5p
nonhsat007672.2,hsa-mir-1297
nonhsat007672.2,hsa-mir-18a-5p
nonhsat007672.2,hsa-mir-433-3p
nonhsat007672.2,hsa-mir-136-5p
nonhsat007672.2,hsa-mir-544a
nonhsat007672.2,hsa-mir-485-5p
nonhsat007672.2,hsa-mir-23a-3p
nonhsat007672.2,hsa-mir-128-3p
nonhsat007672.2,hsa-mir-26b-5p
nonhsat007672.2,hsa-mir-4465
nonhsat007672.2,hsa-mir-196b-5p
nonhsat007672.2,hsa-mir-590-3p
nonhsat007672.2,hsa-mir-29a-3p
nonhsat007672.2,hsa-mir-876-5p
nonhsat007672.2,hsa-mir-873-5p
nonhsat007672.2,hsa-mir-23b-3p
nonhsat007672.2,hsa-mir-455-5p
nonhsat007672.2,hsa-mir-23c
nonhsat007672.2,hsa-mir-221-3p
nonhsat007672.2,hsa-mir-222-3p
nonhsat007672.2,hsa-mir-223-3p
nonhsat007672.2,hsa-mir-374b-5p
nonhsat007672.2,hsa-mir-374a-5p
nonhsat007672.2,hsa-mir-361-5p
nonhsat007672.2,hsa-mir-18b-5p
nonhsat007668.2,hsa-mir-137
nonhsat007668.2,hsa-mir-4735-3p
nonhsat007668.2,hsa-mir-135b-5p
nonhsat007668.2,hsa-mir-29c-3p
nonhsat007668.2,hsa-mir-29b-3p
nonhsat007668.2,hsa-mir-205-5p
nonhsat007668.2,hsa-mir-346
nonhsat007668.2,hsa-mir-3167
nonhsat007668.2,hsa-mir-196a-5p
nonhsat007668.2,hsa-mir-26a-5p
nonhsat007668.2,hsa-mir-135a-5p
nonhsat007668.2,hsa-mir-1297
nonhsat007668.2,hsa-mir-18a-5p
nonhsat007668.2,hsa-mir-433-3p
nonhsat007668.2,hsa-mir-136-5p
nonhsat007668.2,hsa-mir-544a
nonhsat007668.2,hsa-mir-485-5p
nonhsat007668.2,hsa-mir-23a-3p
nonhsat007668.2,hsa-mir-128-3p
nonhsat007668.2,hsa-mir-26b-5p
nonhsat007668.2,hsa-mir-4465
nonhsat007668.2,hsa-mir-196b-5p
nonhsat007668.2,hsa-mir-590-3p
nonhsat007668.2,hsa-mir-29a-3p
nonhsat007668.2,hsa-mir-876-5p
nonhsat007668.2,hsa-mir-873-5p
nonhsat007668.2,hsa-mir-23b-3p
nonhsat007668.2,hsa-mir-455-5p
nonhsat007668.2,hsa-mir-23c
nonhsat007668.2,hsa-mir-221-3p
nonhsat007668.2,hsa-mir-222-3p
nonhsat007668.2,hsa-mir-223-3p
nonhsat007668.2,hsa-mir-374b-5p
nonhsat007668.2,hsa-mir-374a-5p
nonhsat007668.2,hsa-mir-361-5p
nonhsat007668.2,hsa-mir-18b-5p
nonhsat007680.2,hsa-mir-137
nonhsat007680.2,hsa-mir-4735-3p
nonhsat007680.2,hsa-mir-135b-5p
nonhsat007680.2,hsa-mir-29c-3p
nonhsat007680.2,hsa-mir-29b-3p
nonhsat007680.2,hsa-mir-205-5p
nonhsat007680.2,hsa-mir-346
nonhsat007680.2,hsa-mir-3167
nonhsat007680.2,hsa-mir-196a-5p
nonhsat007680.2,hsa-mir-26a-5p
nonhsat007680.2,hsa-mir-135a-5p
nonhsat007680.2,hsa-mir-1297
nonhsat007680.2,hsa-mir-18a-5p
nonhsat007680.2,hsa-mir-433-3p
nonhsat007680.2,hsa-mir-136-5p
nonhsat007680.2,hsa-mir-544a
nonhsat007680.2,hsa-mir-485-5p
nonhsat007680.2,hsa-mir-23a-3p
nonhsat007680.2,hsa-mir-128-3p
nonhsat007680.2,hsa-mir-26b-5p
nonhsat007680.2,hsa-mir-4465
nonhsat007680.2,hsa-mir-196b-5p
nonhsat007680.2,hsa-mir-590-3p
nonhsat007680.2,hsa-mir-29a-3p
nonhsat007680.2,hsa-mir-876-5p
nonhsat007680.2,hsa-mir-873-5p
nonhsat007680.2,hsa-mir-23b-3p
nonhsat007680.2,hsa-mir-455-5p
nonhsat007680.2,hsa-mir-23c
nonhsat007680.2,hsa-mir-221-3p
nonhsat007680.2,hsa-mir-222-3p
nonhsat007680.2,hsa-mir-223-3p
nonhsat007680.2,hsa-mir-374b-5p
nonhsat007680.2,hsa-mir-374a-5p
nonhsat007680.2,hsa-mir-361-5p
nonhsat007680.2,hsa-mir-18b-5p
nonhsat007695.2,hsa-mir-137
nonhsat007695.2,hsa-mir-4735-3p
nonhsat007695.2,hsa-mir-135b-5p
nonhsat007695.2,hsa-mir-29c-3p
nonhsat007695.2,hsa-mir-29b-3p
nonhsat007695.2,hsa-mir-205-5p
nonhsat007695.2,hsa-mir-346
nonhsat007695.2,hsa-mir-3167
nonhsat007695.2,hsa-mir-196a-5p
nonhsat007695.2,hsa-mir-26a-5p
nonhsat007695.2,hsa-mir-135a-5p
nonhsat007695.2,hsa-mir-1297
nonhsat007695.2,hsa-mir-18a-5p
nonhsat007695.2,hsa-mir-433-3p
nonhsat007695.2,hsa-mir-136-5p
nonhsat007695.2,hsa-mir-544a
nonhsat007695.2,hsa-mir-485-5p
nonhsat007695.2,hsa-mir-23a-3p
nonhsat007695.2,hsa-mir-128-3p
nonhsat007695.2,hsa-mir-26b-5p
nonhsat007695.2,hsa-mir-4465
nonhsat007695.2,hsa-mir-196b-5p
nonhsat007695.2,hsa-mir-590-3p
nonhsat007695.2,hsa-mir-29a-3p
nonhsat007695.2,hsa-mir-876-5p
nonhsat007695.2,hsa-mir-873-5p
nonhsat007695.2,hsa-mir-23b-3p
nonhsat007695.2,hsa-mir-455-5p
nonhsat007695.2,hsa-mir-23c
nonhsat007695.2,hsa-mir-221-3p
nonhsat007695.2,hsa-mir-222-3p
nonhsat007695.2,hsa-mir-223-3p
nonhsat007695.2,hsa-mir-374b-5p
nonhsat007695.2,hsa-mir-374a-5p
nonhsat007695.2,hsa-mir-361-5p
nonhsat007695.2,hsa-mir-18b-5p
nonhsat007662.2,hsa-mir-137
nonhsat007662.2,hsa-mir-4735-3p
nonhsat007662.2,hsa-mir-135b-5p
nonhsat007662.2,hsa-mir-29c-3p
nonhsat007662.2,hsa-mir-29b-3p
nonhsat007662.2,hsa-mir-205-5p
nonhsat007662.2,hsa-mir-346
nonhsat007662.2,hsa-mir-3167
nonhsat007662.2,hsa-mir-196a-5p
nonhsat007662.2,hsa-mir-26a-5p
nonhsat007662.2,hsa-mir-135a-5p
nonhsat007662.2,hsa-mir-1297
nonhsat007662.2,hsa-mir-18a-5p
nonhsat007662.2,hsa-mir-433-3p
nonhsat007662.2,hsa-mir-136-5p
nonhsat007662.2,hsa-mir-544a
nonhsat007662.2,hsa-mir-485-5p
nonhsat007662.2,hsa-mir-23a-3p
nonhsat007662.2,hsa-mir-128-3p
nonhsat007662.2,hsa-mir-26b-5p
nonhsat007662.2,hsa-mir-4465
nonhsat007662.2,hsa-mir-196b-5p
nonhsat007662.2,hsa-mir-590-3p
nonhsat007662.2,hsa-mir-29a-3p
nonhsat007662.2,hsa-mir-876-5p
nonhsat007662.2,hsa-mir-873-5p
nonhsat007662.2,hsa-mir-23b-3p
nonhsat007662.2,hsa-mir-455-5p
nonhsat007662.2,hsa-mir-23c
nonhsat007662.2,hsa-mir-221-3p
nonhsat007662.2,hsa-mir-222-3p
nonhsat007662.2,hsa-mir-223-3p
nonhsat007662.2,hsa-mir-374b-5p
nonhsat007662.2,hsa-mir-374a-5p
nonhsat007662.2,hsa-mir-361-5p
nonhsat007662.2,hsa-mir-18b-5p
nonhsat007667.2,hsa-mir-137
nonhsat007667.2,hsa-mir-4735-3p
nonhsat007667.2,hsa-mir-135b-5p
nonhsat007667.2,hsa-mir-29c-3p
nonhsat007667.2,hsa-mir-29b-3p
nonhsat007667.2,hsa-mir-205-5p
nonhsat007667.2,hsa-mir-346
nonhsat007667.2,hsa-mir-3167
nonhsat007667.2,hsa-mir-196a-5p
nonhsat007667.2,hsa-mir-26a-5p
nonhsat007667.2,hsa-mir-135a-5p
nonhsat007667.2,hsa-mir-1297
nonhsat007667.2,hsa-mir-18a-5p
nonhsat007667.2,hsa-mir-433-3p
nonhsat007667.2,hsa-mir-136-5p
nonhsat007667.2,hsa-mir-544a
nonhsat007667.2,hsa-mir-485-5p
nonhsat007667.2,hsa-mir-23a-3p
nonhsat007667.2,hsa-mir-128-3p
nonhsat007667.2,hsa-mir-26b-5p
nonhsat007667.2,hsa-mir-4465
nonhsat007667.2,hsa-mir-196b-5p
nonhsat007667.2,hsa-mir-590-3p
nonhsat007667.2,hsa-mir-29a-3p
nonhsat007667.2,hsa-mir-876-5p
nonhsat007667.2,hsa-mir-873-5p
nonhsat007667.2,hsa-mir-23b-3p
nonhsat007667.2,hsa-mir-455-5p
nonhsat007667.2,hsa-mir-23c
nonhsat007667.2,hsa-mir-221-3p
nonhsat007667.2,hsa-mir-222-3p
nonhsat007667.2,hsa-mir-223-3p
nonhsat007667.2,hsa-mir-374b-5p
nonhsat007667.2,hsa-mir-374a-5p
nonhsat007667.2,hsa-mir-361-5p
nonhsat007667.2,hsa-mir-18b-5p
nonhsat007688.2,hsa-mir-137
nonhsat007688.2,hsa-mir-4735-3p
nonhsat007688.2,hsa-mir-135b-5p
nonhsat007688.2,hsa-mir-29c-3p
nonhsat007688.2,hsa-mir-29b-3p
nonhsat007688.2,hsa-mir-205-5p
nonhsat007688.2,hsa-mir-346
nonhsat007688.2,hsa-mir-3167
nonhsat007688.2,hsa-mir-196a-5p
nonhsat007688.2,hsa-mir-26a-5p
nonhsat007688.2,hsa-mir-135a-5p
nonhsat007688.2,hsa-mir-1297
nonhsat007688.2,hsa-mir-18a-5p
nonhsat007688.2,hsa-mir-433-3p
nonhsat007688.2,hsa-mir-136-5p
nonhsat007688.2,hsa-mir-544a
nonhsat007688.2,hsa-mir-485-5p
nonhsat007688.2,hsa-mir-23a-3p
nonhsat007688.2,hsa-mir-128-3p
nonhsat007688.2,hsa-mir-26b-5p
nonhsat007688.2,hsa-mir-4465
nonhsat007688.2,hsa-mir-196b-5p
nonhsat007688.2,hsa-mir-590-3p
nonhsat007688.2,hsa-mir-29a-3p
nonhsat007688.2,hsa-mir-876-5p
nonhsat007688.2,hsa-mir-873-5p
nonhsat007688.2,hsa-mir-23b-3p
nonhsat007688.2,hsa-mir-455-5p
nonhsat007688.2,hsa-mir-23c
nonhsat007688.2,hsa-mir-221-3p
nonhsat007688.2,hsa-mir-222-3p
nonhsat007688.2,hsa-mir-223-3p
nonhsat007688.2,hsa-mir-374b-5p
nonhsat007688.2,hsa-mir-374a-5p
nonhsat007688.2,hsa-mir-361-5p
nonhsat007688.2,hsa-mir-18b-5p
nonhsat007701.2,hsa-mir-137
nonhsat007701.2,hsa-mir-4735-3p
nonhsat007701.2,hsa-mir-135b-5p
nonhsat007701.2,hsa-mir-29c-3p
nonhsat007701.2,hsa-mir-29b-3p
nonhsat007701.2,hsa-mir-205-5p
nonhsat007701.2,hsa-mir-346
nonhsat007701.2,hsa-mir-3167
nonhsat007701.2,hsa-mir-196a-5p
nonhsat007701.2,hsa-mir-26a-5p
nonhsat007701.2,hsa-mir-135a-5p
nonhsat007701.2,hsa-mir-1297
nonhsat007701.2,hsa-mir-18a-5p
nonhsat007701.2,hsa-mir-433-3p
nonhsat007701.2,hsa-mir-136-5p
nonhsat007701.2,hsa-mir-544a
nonhsat007701.2,hsa-mir-485-5p
nonhsat007701.2,hsa-mir-23a-3p
nonhsat007701.2,hsa-mir-128-3p
nonhsat007701.2,hsa-mir-26b-5p
nonhsat007701.2,hsa-mir-4465
nonhsat007701.2,hsa-mir-196b-5p
nonhsat007701.2,hsa-mir-590-3p
nonhsat007701.2,hsa-mir-29a-3p
nonhsat007701.2,hsa-mir-876-5p
nonhsat007701.2,hsa-mir-873-5p
nonhsat007701.2,hsa-mir-23b-3p
nonhsat007701.2,hsa-mir-455-5p
nonhsat007701.2,hsa-mir-23c
nonhsat007701.2,hsa-mir-221-3p
nonhsat007701.2,hsa-mir-222-3p
nonhsat007701.2,hsa-mir-223-3p
nonhsat007701.2,hsa-mir-374b-5p
nonhsat007701.2,hsa-mir-374a-5p
nonhsat007701.2,hsa-mir-361-5p
nonhsat007701.2,hsa-mir-18b-5p
nonhsat007683.2,hsa-mir-137
nonhsat007683.2,hsa-mir-4735-3p
nonhsat007683.2,hsa-mir-135b-5p
nonhsat007683.2,hsa-mir-29c-3p
nonhsat007683.2,hsa-mir-29b-3p
nonhsat007683.2,hsa-mir-205-5p
nonhsat007683.2,hsa-mir-346
nonhsat007683.2,hsa-mir-3167
nonhsat007683.2,hsa-mir-196a-5p
nonhsat007683.2,hsa-mir-26a-5p
nonhsat007683.2,hsa-mir-135a-5p
nonhsat007683.2,hsa-mir-1297
nonhsat007683.2,hsa-mir-18a-5p
nonhsat007683.2,hsa-mir-433-3p
nonhsat007683.2,hsa-mir-136-5p
nonhsat007683.2,hsa-mir-544a
nonhsat007683.2,hsa-mir-485-5p
nonhsat007683.2,hsa-mir-23a-3p
nonhsat007683.2,hsa-mir-128-3p
nonhsat007683.2,hsa-mir-26b-5p
nonhsat007683.2,hsa-mir-4465
nonhsat007683.2,hsa-mir-196b-5p
nonhsat007683.2,hsa-mir-590-3p
nonhsat007683.2,hsa-mir-29a-3p
nonhsat007683.2,hsa-mir-876-5p
nonhsat007683.2,hsa-mir-873-5p
nonhsat007683.2,hsa-mir-23b-3p
nonhsat007683.2,hsa-mir-455-5p
nonhsat007683.2,hsa-mir-23c
nonhsat007683.2,hsa-mir-221-3p
nonhsat007683.2,hsa-mir-222-3p
nonhsat007683.2,hsa-mir-223-3p
nonhsat007683.2,hsa-mir-374b-5p
nonhsat007683.2,hsa-mir-374a-5p
nonhsat007683.2,hsa-mir-361-5p
nonhsat007683.2,hsa-mir-18b-5p
nonhsat007691.2,hsa-mir-137
nonhsat007691.2,hsa-mir-4735-3p
nonhsat007691.2,hsa-mir-135b-5p
nonhsat007691.2,hsa-mir-29c-3p
nonhsat007691.2,hsa-mir-29b-3p
nonhsat007691.2,hsa-mir-205-5p
nonhsat007691.2,hsa-mir-346
nonhsat007691.2,hsa-mir-3167
nonhsat007691.2,hsa-mir-196a-5p
nonhsat007691.2,hsa-mir-26a-5p
nonhsat007691.2,hsa-mir-135a-5p
nonhsat007691.2,hsa-mir-1297
nonhsat007691.2,hsa-mir-18a-5p
nonhsat007691.2,hsa-mir-433-3p
nonhsat007691.2,hsa-mir-136-5p
nonhsat007691.2,hsa-mir-544a
nonhsat007691.2,hsa-mir-485-5p
nonhsat007691.2,hsa-mir-23a-3p
nonhsat007691.2,hsa-mir-128-3p
nonhsat007691.2,hsa-mir-26b-5p
nonhsat007691.2,hsa-mir-4465
nonhsat007691.2,hsa-mir-196b-5p
nonhsat007691.2,hsa-mir-590-3p
nonhsat007691.2,hsa-mir-29a-3p
nonhsat007691.2,hsa-mir-876-5p
nonhsat007691.2,hsa-mir-873-5p
nonhsat007691.2,hsa-mir-23b-3p
nonhsat007691.2,hsa-mir-455-5p
nonhsat007691.2,hsa-mir-23c
nonhsat007691.2,hsa-mir-221-3p
nonhsat007691.2,hsa-mir-222-3p
nonhsat007691.2,hsa-mir-223-3p
nonhsat007691.2,hsa-mir-374b-5p
nonhsat007691.2,hsa-mir-374a-5p
nonhsat007691.2,hsa-mir-361-5p
nonhsat007691.2,hsa-mir-18b-5p
nonhsat007675.2,hsa-mir-137
nonhsat007675.2,hsa-mir-4735-3p
nonhsat007675.2,hsa-mir-135b-5p
nonhsat007675.2,hsa-mir-29c-3p
nonhsat007675.2,hsa-mir-29b-3p
nonhsat007675.2,hsa-mir-205-5p
nonhsat007675.2,hsa-mir-346
nonhsat007675.2,hsa-mir-3167
nonhsat007675.2,hsa-mir-196a-5p
nonhsat007675.2,hsa-mir-26a-5p
nonhsat007675.2,hsa-mir-135a-5p
nonhsat007675.2,hsa-mir-1297
nonhsat007675.2,hsa-mir-18a-5p
nonhsat007675.2,hsa-mir-433-3p
nonhsat007675.2,hsa-mir-136-5p
nonhsat007675.2,hsa-mir-544a
nonhsat007675.2,hsa-mir-485-5p
nonhsat007675.2,hsa-mir-23a-3p
nonhsat007675.2,hsa-mir-128-3p
nonhsat007675.2,hsa-mir-26b-5p
nonhsat007675.2,hsa-mir-4465
nonhsat007675.2,hsa-mir-196b-5p
nonhsat007675.2,hsa-mir-590-3p
nonhsat007675.2,hsa-mir-29a-3p
nonhsat007675.2,hsa-mir-876-5p
nonhsat007675.2,hsa-mir-873-5p
nonhsat007675.2,hsa-mir-23b-3p
nonhsat007675.2,hsa-mir-455-5p
nonhsat007675.2,hsa-mir-23c
nonhsat007675.2,hsa-mir-221-3p
nonhsat007675.2,hsa-mir-222-3p
nonhsat007675.2,hsa-mir-223-3p
nonhsat007675.2,hsa-mir-374b-5p
nonhsat007675.2,hsa-mir-374a-5p
nonhsat007675.2,hsa-mir-361-5p
nonhsat007675.2,hsa-mir-18b-5p
nonhsat007664.2,hsa-mir-137
nonhsat007664.2,hsa-mir-4735-3p
nonhsat007664.2,hsa-mir-135b-5p
nonhsat007664.2,hsa-mir-29c-3p
nonhsat007664.2,hsa-mir-29b-3p
nonhsat007664.2,hsa-mir-205-5p
nonhsat007664.2,hsa-mir-346
nonhsat007664.2,hsa-mir-3167
nonhsat007664.2,hsa-mir-196a-5p
nonhsat007664.2,hsa-mir-26a-5p
nonhsat007664.2,hsa-mir-135a-5p
nonhsat007664.2,hsa-mir-1297
nonhsat007664.2,hsa-mir-18a-5p
nonhsat007664.2,hsa-mir-433-3p
nonhsat007664.2,hsa-mir-136-5p
nonhsat007664.2,hsa-mir-544a
nonhsat007664.2,hsa-mir-485-5p
nonhsat007664.2,hsa-mir-23a-3p
nonhsat007664.2,hsa-mir-128-3p
nonhsat007664.2,hsa-mir-26b-5p
nonhsat007664.2,hsa-mir-4465
